98221965,9.8434712,57.4869642,26.4380036211556
98221965,9.8438735,57.4870363,26.7263376409302
98221965,9.8443802,57.4872225,26.054494847993
98221965,9.8445012,57.487267,26.1948922160726
98221965,9.8449195,57.4874746,26.5815736341874
98221965,9.8450215,57.4875899,25.8147020539543
98221965,9.8450372,57.4876418,25.8404787795137
98221965,9.845016,57.487685,25.8361970327676
98221965,9.8449195,57.4877802,25.9651241204086
98221969,9.8377939,57.4865318,24.0310846119185
98221969,9.837681,57.4864689,24.7215254683605
98221969,9.8376237,57.4863816,25.1484793838291
98221969,9.8376021,57.4862836,25.4469732573964
98221969,9.8376665,57.4861941,25.7382787442447
98221969,9.8377846,57.4861077,25.7427308676426
98221969,9.8378811,57.4860558,26.0974365646765
98221969,9.8380153,57.486001,26.079808127245
98221969,9.8381278,57.4859203,25.9685922461146
98221969,9.8382352,57.4858107,26.560671077735
98221969,9.8382942,57.4857213,26.8596580421462
98221969,9.8383371,57.4856319,26.4726172598583
98221969,9.8383801,57.4855108,27.0532490368573
98221969,9.8383478,57.485407,27.5097239711688
98221969,9.8382834,57.4853119,27.6625303076723
98221969,9.8381709,57.4851706,28.1376647147194
98221969,9.8379669,57.4850754,28.2017916347847
98221969,9.83779,57.4850207,28.1915908585762
98221969,9.8375753,57.4849802,28.0335510639338
98221969,9.8373501,57.4849543,28.2430735760457
98221969,9.8370497,57.4849284,27.9648573228708
98221969,9.8368139,57.4849024,27.7514048267043
98221969,9.8365242,57.4848649,27.7480295096485
98221969,9.8362829,57.4848159,27.4663905082103
98221969,9.8360145,57.4847698,26.7534058746894
98221969,9.8357625,57.4847554,26.2058646866367
98221969,9.8354996,57.484764,25.3976947142433
98221969,9.8352582,57.4848073,24.6539015168461
98221969,9.8350866,57.4848621,24.4055068003583
98221969,9.8348397,57.4849802,22.8758320665562
98221969,9.8345609,57.4850956,21.9929248089937
98221969,9.8342765,57.4852282,19.8517279111471
98221971,9.8450372,57.4876418,25.8101024828819
98221971,9.8453057,57.4876476,25.9206646936343
98221971,9.8457563,57.4876907,25.9732240889007
98221971,9.846046,57.4877715,26.1713662895394
98221971,9.8462392,57.4878552,26.5389534312396
98221971,9.846309,57.4879301,26.4533719589502
98221971,9.8462617,57.4880322,26.2005412450636
152075695,10.0427909,57.4238974,24.8941127991211
152075695,10.0420143,57.4232303,23.7876963028405
93355486,9.9254103,57.4558096,18.939860072721
93355486,9.9238612,57.4550104,16.1756179556051
93355486,9.9225141,57.4543154,11.18174557405
93355487,9.9358874,57.4600707,20.8703074695438
93355487,9.9344604,57.4597917,19.7737241195662
93355487,9.9338709,57.4596329,19.5776110793207
93355487,9.9331574,57.4594408,19.8771957644115
93355487,9.9328077,57.459323,19.6952178433391
93355487,9.9319648,57.4590392,20.418133740032
93355487,9.9306318,57.4584395,19.0618218451495
93355487,9.9302025,57.4582233,17.9372325500043
93355487,9.9293103,57.4577739,17.2440715649903
78473823,10.4773435,57.5108775,3.85248862017033
78473823,10.4772415,57.5108141,5.69081983730028
78473823,10.4771396,57.5107478,5.09418661795748
78473823,10.4770347,57.510711,4.18511511646361
78473823,10.4768201,57.5105785,2.86408009059411
78473823,10.4766542,57.5104981,2.07314636542053
78473823,10.476491,57.5104243,1.77645539412559
89161311,9.9872608,57.020096,5.65314757079273
89161311,9.9875381,57.0200647,5.50062654512137
89161311,9.9881269,57.0199772,6.01494910655682
89161311,9.9889245,57.0198542,8.03523748080792
150838905,10.5247245,57.3172039,6.66881016618078
150838905,10.5244242,57.3172109,7.05114371187705
150838905,10.5240968,57.3172184,7.25841583583145
107484476,10.5052609,57.4901797,1.55114889249629
107484476,10.5055446,57.4902745,1.61494730959277
107484476,10.5058041,57.4903613,1.49930667153543
107484476,10.5061815,57.4904889,1.38306775074906
107484479,10.4859604,57.4861376,5.34884542207995
107484479,10.4858615,57.4862241,5.31128460386394
107484479,10.4853195,57.4866978,5.11064954326629
127958929,9.8000093,56.9028437,44.6694204648472
127958929,9.8013674,56.9025884,44.1665294372205
127958929,9.8026142,56.9024,42.7964456764305
127958929,9.8053525,56.9020413,42.3742715738887
127958929,9.806399,56.9017435,43.2580513250184
127958929,9.8077682,56.9013241,42.5325212254576
127958929,9.8111634,56.8997496,42.9853215921838
127958929,9.8133118,56.8988073,43.0190655947408
127958929,9.8138684,56.8986189,43.3708034182561
127958929,9.8152042,56.8981812,43.3714403020165
127958929,9.8180984,56.8975368,46.1582175826567
127958929,9.8186215,56.8974942,45.8679970788399
127958929,9.8191356,56.8975545,46.0760376028175
127958929,9.8198597,56.8977853,45.7427364912614
127958930,9.8186445,56.897389,46.5154848437693
127958935,9.8164694,56.8977371,44.6320299630361
127958935,9.8156924,56.8979085,44.0990922508442
127958935,9.815065,56.8970836,43.7653497162719
127958935,9.8158348,56.8969064,44.2182033696942
127958935,9.8164038,56.8976513,44.6745596210541
127958936,9.8181859,56.8973099,46.416254249346
127958936,9.8181284,56.8973721,46.6814269061212
127958936,9.8180462,56.8974095,46.6138683260456
127958936,9.8178865,56.8974294,46.6705645085731
127958936,9.8174945,56.8974418,47.0706622991306
127958936,9.8172802,56.8974492,47.2627998820908
127958936,9.8170751,56.8974792,47.2691504465538
127958936,9.8166237,56.8976037,45.2612666758078
107484485,10.493829,57.4959281,5.33798280174767
107484486,10.479966,57.4960476,2.2360951372819
107484486,10.4803252,57.4952252,2.374103488655
107484486,10.4804286,57.4951753,2.60028818143626
107484486,10.4807773,57.4952205,2.31599775781735
107484486,10.4810505,57.4952921,2.431920703867
127958953,9.8173696,56.8955693,46.5893820300114
127958953,9.8200643,56.8973921,47.882746069159
127958953,9.8197589,56.8975814,47.874251241228
127958953,9.8186445,56.897389,46.2028224335751
127958953,9.8181859,56.8973099,46.5370639548665
127958953,9.8178255,56.8972477,46.5523336096795
127958953,9.8176523,56.8971828,46.8876942876118
127958953,9.8162206,56.8961868,46.4821376249111
127958953,9.8162206,56.8960374,46.3447469913525
127958953,9.8162662,56.8959104,46.3673305914606
127958953,9.8163618,56.8958059,46.5131755672459
127958953,9.8165261,56.8956963,46.6862636400861
127958953,9.816745,56.8956241,46.5511607433818
127958953,9.8169958,56.8955767,46.525061188243
127958953,9.8172238,56.8955543,46.4022251270777
133201834,9.0449711,57.0435365,3.92721859066604
133201834,9.0459609,57.0438523,4.29030793859052
133201834,9.0471503,57.044401,4.68221496500029
133201834,9.0481115,57.044634,4.98169890893691
133201834,9.0488918,57.0450325,4.91796595854949
133201834,9.0492346,57.0452042,4.9420742119427
133201834,9.0498435,57.0455087,5.03855553176172
133201834,9.050995,57.0461973,5.24057080617006
133201834,9.0512328,57.0463526,4.61332078303963
133201834,9.0520512,57.0462387,5.74352778806478
133201834,9.0525461,57.0462232,6.01300284154808
133201835,9.0396235,57.0411325,3.74280483392508
133201835,9.0407461,57.041414,3.62411741050265
133201835,9.0417548,57.0419058,2.931222039146
133201835,9.041964,57.0420974,2.72927977954668
133201835,9.0423638,57.042206,2.84039068411167
133201835,9.0428586,57.0424183,2.66771339538737
133201835,9.0440956,57.0430188,3.62641820432462
133201835,9.0446,57.0433657,3.86490213059161
133201835,9.0449711,57.0435365,3.99610963967752
133201835,9.0452853,57.0438264,3.68609658522972
133201835,9.0459133,57.0445201,4.04921568587352
133201835,9.0468078,57.0458038,3.83015386602008
133201835,9.0477024,57.0469686,3.15249265926609
133201835,9.0486254,57.048066,2.57236834267538
133201835,9.0494914,57.0487026,2.38231641220602
133201835,9.0506903,57.0492979,2.32696758404162
133201835,9.0512613,57.0493859,2.41306653755995
133201835,9.0518513,57.04936,2.27196087952676
133201835,9.0534405,57.0489614,2.15001090274199
133201835,9.0545158,57.0485784,1.78171349488617
133201835,9.0549251,57.0484904,1.58693552366423
133201835,9.0550964,57.0484645,1.76762642635549
133201835,9.0559719,57.0493548,1.60366001000683
133201836,9.0339068,57.0410184,3.52743018818825
133201836,9.0339395,57.041388,1.96184276474847
133201836,9.0334238,57.0427119,1.41427606131946
133201837,9.0512328,57.0463526,4.64341097497996
133201837,9.0515088,57.0466425,5.04289718031842
133201837,9.0516039,57.0469168,5.56917655984042
133201837,9.051918,57.0469375,4.72466209848339
133201837,9.0524509,57.0468133,3.94033253766681
133201838,9.0492346,57.0452042,5.0772935386896
133201838,9.0499766,57.045219,5.353258784154
133201838,9.0508808,57.0452707,5.76945561416466
133201838,9.0521179,57.0452811,6.05803452113767
133201838,9.0525366,57.0452655,5.26539934344475
133201838,9.0529267,57.0452552,4.58425510263433
107484489,10.500564,57.4928727,2.58148559461131
107484489,10.5010199,57.4929359,2.57385567885886
107484489,10.5013429,57.4929638,2.5210179993738
107484489,10.5016495,57.4929653,2.16800685751572
107484497,10.5026466,57.4908252,1.73604394466683
107484497,10.5024013,57.4908452,1.54381278703619
107484497,10.5019699,57.490944,2.00341807741171
107484497,10.501845,57.4909521,1.59708091361496
107484497,10.5009845,57.4909381,1.58573682998623
107484497,10.5008618,57.4909405,1.89090710089765
107484497,10.5003911,57.4910052,1.53725407063572
107484497,10.5003144,57.4910323,1.80669440181965
107484497,10.5003035,57.49113,1.72414315984096
107484497,10.5003452,57.4913535,1.59253450136203
107484497,10.5006167,57.4915571,1.95101681930908
145784979,8.6798908,57.0203447,23.6994743407829
145784979,8.6798244,57.0202732,23.7585410785851
145784979,8.6794542,57.019917,25.3903460613718
145784979,8.6794917,57.0197447,25.8892270182097
145784979,8.6794703,57.0196483,26.3580856641987
145784979,8.6794166,57.0194585,26.6354487464529
145784979,8.6793631,57.019295,27.4669094843136
145784979,8.679261,57.0190555,28.7222097922361
145784979,8.6791521,57.0187702,30.6496833612074
145784979,8.6789553,57.0182173,34.2872120795181
130203687,8.6739314,56.8560058,16.451132035406
130203687,8.6738677,56.8559319,15.6035154380996
130203687,8.6738032,56.8558673,15.4872433754705
130203687,8.6736848,56.8558416,15.1031251093684
130203687,8.6735775,56.8558416,15.0830753257054
130203687,8.6733098,56.8558733,14.9742717057904
23101845,10.5158123,57.4325612,11.7076807292535
23101845,10.5160141,57.4325544,11.6206038403317
23101845,10.5163551,57.4325398,11.9142247424594
23101845,10.5166808,57.4325523,11.9976070584471
23101845,10.5169559,57.4326254,11.6141001674689
23101845,10.5171652,57.4327172,11.9830175509424
23101845,10.5173164,57.4328465,11.548424573937
23101845,10.517404,57.4330012,11.8426628282614
23101845,10.5174945,57.4332162,11.8796225780577
23101845,10.5175804,57.4334103,12.2594280317416
23101845,10.5176458,57.4335837,12.1397570765659
23101845,10.5176563,57.4338363,12.22075570412
23101846,10.5158109,57.4325977,11.7743176643263
23101846,10.5158123,57.4325612,11.7924628984798
23101846,10.5158042,57.4320277,11.716083002232
133174681,8.6334991,57.0972841,9.09635116880852
133174681,8.6329624,57.0967325,9.27742794690519
133174681,8.6322083,57.096118,9.52486949332846
133174681,8.6312365,57.0953458,10.1614755689239
133174681,8.6303807,57.0942427,10.2293039748012
133174681,8.6299487,57.093566,10.1281192828612
133174681,8.6298295,57.0927121,11.6402266117979
133174681,8.6291529,57.0919014,11.8693226435539
133174681,8.6292325,57.0913933,11.6752041329063
133174681,8.6297897,57.0912312,12.1145168321679
133174681,8.6297897,57.0907772,10.9823479947264
133174681,8.634127,57.0898259,10.56364613674
133174681,8.635659,57.0897503,8.81677681236033
23101848,10.5177439,57.4319399,12.8391109022302
23101849,10.521972,57.4321578,7.8808598279234
23101850,10.5242707,57.4334018,8.52364641060538
133202350,9.0509765,57.0284346,1.22651263933771
133202350,9.0509251,57.0252977,1.89632248445792
133202350,9.0509079,57.0247383,2.70329002183567
133202350,9.0512334,57.0241557,3.06132599723444
133202351,9.025067,57.0266908,3.39069175828833
133202351,9.0251903,57.0279822,4.71393168799712
133202351,9.0260123,57.0284207,4.36903542495467
133202351,9.0264932,57.028592,4.7212342423159
133202351,9.026802,57.0291662,4.90560131201567
133202351,9.027092,57.0295521,4.44427179965313
133202351,9.0273553,57.0296357,4.38628998259145
133202353,9.034708,57.0264189,4.60310575071394
133202353,9.0350476,57.0282112,8.97217232697714
133202353,9.0353636,57.029671,11.3949054807788
133202353,9.0354871,57.0305603,13.5841878121194
152076732,10.1464155,57.3969247,43.0818938432259
152076732,10.1439802,57.3968293,38.4658689849159
152076732,10.1437589,57.3968669,38.2345057764509
152076732,10.1435725,57.3969305,38.7300558518193
152076732,10.1433901,57.3970084,39.9061287616177
152076732,10.1431379,57.3971068,39.7110915456252
152076732,10.1430091,57.3971849,39.2116912846213
152076732,10.1429448,57.3973265,39.5430467780603
152076732,10.1430091,57.397471,42.0566122071722
152076732,10.1432023,57.3976618,43.1964943834007
152076732,10.1435241,57.3979335,43.8676901381065
152076732,10.1437548,57.3981242,44.7640498997086
152076732,10.1440283,57.3983409,45.6963980914438
152076732,10.1441732,57.3985491,45.5286133365504
152076732,10.1442,57.3986214,45.4742595152645
152076735,10.1418393,57.3995318,42.9174213543799
152076738,10.1399889,57.3978901,38.3342572416811
152076738,10.1399769,57.398023,37.9814324702157
152076738,10.1398965,57.3980982,37.5438443410127
152076738,10.1396562,57.3982137,37.2487507734362
152076742,10.1496127,57.3972947,44.9330843624615
152076742,10.1499078,57.3979797,55.1406400426911
152076742,10.1499226,57.3980606,56.3783487934501
152076742,10.1496932,57.3982369,58.2468552764749
152076742,10.1494625,57.398474,55.7489319344766
152076742,10.1491555,57.3987947,50.0112175694414
152076742,10.1490053,57.3991329,48.9861953177756
152076742,10.1487961,57.399633,50.3659788264695
152076743,10.1476654,57.3982167,56.3537510561155
152076743,10.1476212,57.3985404,52.489815022077
152076743,10.1475152,57.3989248,47.5458861934302
152076743,10.1474657,57.399159,47.2705412486916
152076743,10.1473745,57.3993785,49.2249366285083
152076748,10.1385459,57.3978265,38.2494800066785
152076748,10.138326,57.3978381,37.9406404274446
152076748,10.1377842,57.398023,38.2607422150824
88113658,9.9283567,57.04454,2.1681168750301
88113658,9.9283687,57.0446018,2.83036986205172
88113658,9.9283928,57.0446314,2.99668198183244
88113658,9.9284109,57.0447543,2.90014684583493
23101963,10.5129032,57.4306092,11.8282480969062
23101963,10.5147057,57.4304752,11.5089736287518
23101967,10.5196319,57.4293367,8.97248221055157
23101967,10.5192402,57.4290748,9.58957690661428
23101967,10.5189888,57.4288978,9.93117792251666
23101967,10.5188228,57.4287661,9.66924638902617
23101967,10.5187225,57.4287238,10.014038007037
23101967,10.5186015,57.4286998,9.90497050805985
23101967,10.5184901,57.4287016,9.89787723426951
23101967,10.5175982,57.4288471,10.9373021912102
23101967,10.517153,57.4288928,11.0096756716159
23101967,10.5145254,57.4290567,12.266369369003
23101967,10.5118817,57.4292508,11.8922155784933
23101967,10.5115385,57.4292785,11.6185642745468
23101967,10.5110406,57.4293247,12.2157370242238
23101967,10.5108003,57.4293293,12.2831117111791
23101967,10.5107144,57.4293247,12.0774203056929
23101967,10.510354,57.429334,12.5704232269073
23101967,10.5099248,57.429297,12.9619069367713
23101967,10.5092983,57.4292169,13.6451663361238
23101967,10.5089037,57.429187,13.9344190757215
23101967,10.507925,57.4290691,14.6386456634576
23101967,10.507724,57.4290565,14.8132083662438
23101967,10.5075846,57.4290471,14.8871050194161
23101967,10.5074051,57.4290552,14.8665718199398
23101967,10.5072037,57.4290762,14.8623986339407
23101972,10.5093985,57.4272558,15.7474002591719
23101972,10.509358,57.428393,13.9504916684653
23101974,10.507845,57.4272277,16.2905549052665
23101974,10.5080794,57.4285346,14.557448874939
23101974,10.5080794,57.4286824,14.2854934954722
23101974,10.5080794,57.4287795,14.4397333526367
23101974,10.5080109,57.4289458,14.7243202181671
23101995,10.5145254,57.4290567,12.2427518462348
23101995,10.5144556,57.4282099,12.5244284698314
121668169,9.6690408,56.6284995,63.8392059536732
121668169,9.6692428,56.6284599,63.2833183050876
70288059,8.1570034,56.6078671,1.15140385220255
70288059,8.1561612,56.607892,1.60096309679963
70288060,8.1476675,56.596709,2.44550142508798
70288064,8.1571164,56.6078631,1.25000069460698
70288064,8.1570435,56.6075906,1.31818207504463
70288064,8.1569056,56.6073883,1.34208009655466
70288064,8.1565164,56.6070122,1.50396011649394
70288064,8.156255,56.6067844,1.62470521066449
70288064,8.1558151,56.6064262,1.474282661626
70288064,8.1556766,56.6063149,1.45856549691668
70288064,8.1551993,56.6059125,1.52551593767889
70288064,8.1542838,56.605139,1.2753325906145
70288064,8.1537871,56.6045534,1.84327673466522
70288064,8.1533918,56.6040999,1.77491449861497
70288064,8.1528298,56.6035763,1.97680993264865
70288064,8.1520646,56.6029242,2.02694617156589
70288064,8.1513549,56.602514,1.93487896710639
70288067,8.1476675,56.596709,2.47171432004899
70288067,8.147508,56.5966695,2.30828473083093
70288067,8.1464643,56.5948512,2.36002192848432
70288071,8.1666301,56.6147931,1.58525379062537
70288072,8.2028223,56.6936958,5.28871448983569
70288072,8.2028454,56.6937521,5.15257396616905
